3.198713	3.600000	3.141593	0.250000	0.000000
3.195497	3.600000	3.141593	0.250000	0.000000
3.192280	3.600000	3.141593	0.250000	0.000000
3.189064	3.600000	3.141593	0.250000	0.000000
3.185847	3.600000	3.141593	0.250000	0.000000
3.182630	3.600000	3.141593	0.250000	0.000000
3.179414	3.600000	3.141593	0.250000	0.000000
3.176197	3.600000	3.141593	0.250000	0.000000
3.172981	3.600000	3.141593	0.250000	0.000000
3.169764	3.600000	3.141593	0.250000	0.000000
3.166548	3.600000	3.141593	0.250000	0.000000
3.163331	3.600000	3.141593	0.250000	0.000000
3.160114	3.600000	3.141593	0.250000	0.000000
3.156898	3.600000	3.141593	0.250000	0.000000
3.153681	3.600000	3.141593	0.250000	0.000000
3.150465	3.600000	3.141593	0.250000	0.000000
3.147248	3.600000	3.141593	0.250000	0.000000
3.144031	3.600000	3.141593	0.250000	0.000000
3.140815	3.600000	3.141593	0.250000	0.000000
3.137598	3.600000	3.141593	0.250000	0.000000
3.134382	3.600000	3.141593	0.250000	0.000000
3.131165	3.600000	3.141593	0.250000	0.000000
3.127949	3.600000	3.141593	0.250000	0.000000
3.124732	3.600000	3.141593	0.250000	0.000000
3.121515	3.600000	3.141593	0.250000	0.000000
3.118299	3.600000	3.141593	0.250000	0.000000
3.115082	3.600000	3.141593	0.250000	0.000000
3.111866	3.600000	3.141593	0.250000	0.000000
3.108649	3.600000	3.141593	0.250000	0.000000
3.105432	3.600000	3.141593	0.250000	0.000000
3.102216	3.600000	3.141593	0.250000	0.000000
3.098999	3.600000	3.141593	0.250000	0.000000
3.095783	3.600000	3.141593	0.250000	0.000000
3.092566	3.600000	3.141593	0.250000	0.000000
3.089350	3.600000	3.141593	0.250000	0.000000
3.086133	3.600000	3.141593	0.250000	0.000000
3.082916	3.600000	3.141593	0.250000	0.000000
3.079700	3.600000	3.141593	0.250000	0.000000
3.076483	3.600000	3.141593	0.250000	0.000000
3.073267	3.600000	3.141593	0.250000	0.000000
3.070050	3.600000	3.141593	0.250000	0.000000
3.066833	3.600000	3.141593	0.250000	0.000000
3.063617	3.600000	3.141593	0.250000	0.000000
3.060400	3.600000	3.141593	0.250000	0.000000
3.057184	3.600000	3.141593	0.250000	0.000000
3.053967	3.600000	3.141593	0.250000	0.000000
3.050751	3.600000	3.141593	0.250000	0.000000
3.047534	3.600000	3.141593	0.250000	0.000000
3.044317	3.600000	3.141593	0.250000	0.000000
3.041101	3.600000	3.141593	0.250000	0.000000
3.037884	3.600000	3.141593	0.250000	0.000000
3.034668	3.600000	3.141593	0.250000	0.000000
3.031451	3.600000	3.141593	0.250000	0.000000
3.028234	3.600000	3.141593	0.250000	0.000000
3.025018	3.600000	3.141593	0.250000	0.000000
3.021801	3.600000	3.141593	0.250000	0.000000
3.018585	3.600000	3.141593	0.250000	0.000000
3.015368	3.600000	3.141593	0.250000	0.000000
3.012152	3.600000	3.141593	0.250000	0.000000
3.008935	3.600000	3.141593	0.250000	0.000000
3.005718	3.600000	3.141593	0.250000	0.000000
3.002502	3.600000	3.141593	0.250000	0.000000
2.999285	3.600000	3.141593	0.250000	0.000000
2.996069	3.600000	3.141593	0.250000	0.000000
2.992852	3.600000	3.141593	0.250000	0.000000
2.989635	3.600000	3.141593	0.250000	0.000000
2.986419	3.600000	3.141593	0.250000	0.000000
2.983202	3.600000	3.141593	0.250000	0.000000
2.979986	3.600000	3.141593	0.250000	0.000000
2.976769	3.600000	3.141593	0.250000	0.000000
2.973553	3.600000	3.141593	0.250000	0.000000
2.970336	3.600000	3.141593	0.250000	0.000000
2.967119	3.600000	3.141593	0.250000	0.000000
2.963903	3.600000	3.141593	0.250000	0.000000
2.960686	3.600000	3.141593	0.250000	0.000000
2.957470	3.600000	3.141593	0.250000	0.000000
2.954253	3.600000	3.141593	0.250000	0.000000
2.951036	3.600000	3.141593	0.250000	0.000000
2.947820	3.600000	3.141593	0.250000	0.000000
2.944603	3.600000	3.141593	0.250000	0.000000
2.941387	3.600000	3.141593	0.250000	0.000000
2.938170	3.600000	3.141593	0.250000	0.000000
2.934954	3.600000	3.141593	0.250000	0.000000
2.931737	3.600000	3.141593	0.250000	0.000000
2.928520	3.600000	3.141593	0.250000	0.000000
2.925304	3.600000	3.141593	0.250000	0.000000
2.922087	3.600000	3.141593	0.250000	0.000000
2.918871	3.600000	3.141593	0.250000	0.000000
2.915654	3.600000	3.141593	0.250000	0.000000
2.912437	3.600000	3.141593	0.250000	0.000000
2.909221	3.600000	3.141593	0.250000	0.000000
2.906004	3.600000	3.141593	0.250000	0.000000
2.902788	3.600000	3.141593	0.250000	0.000000
2.899571	3.600000	3.141593	0.250000	0.000000
2.896355	3.600000	3.141593	0.250000	0.000000
2.893138	3.600000	3.141593	0.250000	0.000000
2.889921	3.600000	3.141593	0.250000	0.000000
2.886705	3.600000	3.141593	0.250000	0.000000
2.883488	3.600000	3.141593	0.250000	0.000000
2.880272	3.600000	3.141593	0.250000	0.000000
2.877055	3.600000	3.141593	0.250000	0.000000
2.873838	3.600000	3.141593	0.250000	0.000000
2.870622	3.600000	3.141593	0.250000	0.000000
2.867405	3.600000	3.141593	0.250000	0.000000
2.864189	3.600000	3.141593	0.250000	0.000000
2.860972	3.600000	3.141593	0.250000	0.000000
2.857756	3.600000	3.141593	0.250000	0.000000
2.854539	3.600000	3.141593	0.250000	0.000000
2.851322	3.600000	3.141593	0.250000	0.000000
2.848106	3.600000	3.141593	0.250000	0.000000
2.844889	3.600000	3.141593	0.250000	0.000000
2.841673	3.600000	3.141593	0.250000	0.000000
2.838456	3.600000	3.141593	0.250000	0.000000
2.835239	3.600000	3.141593	0.250000	0.000000
2.832023	3.600000	3.141593	0.250000	0.000000
2.828806	3.600000	3.141593	0.250000	0.000000
2.825590	3.600000	3.141593	0.250000	0.000000
2.822373	3.600000	3.141593	0.250000	0.000000
2.819157	3.600000	3.141593	0.250000	0.000000
2.815940	3.600000	3.141593	0.250000	0.000000
2.812723	3.600000	3.141593	0.250000	0.000000
2.809507	3.600000	3.141593	0.250000	0.000000
2.806290	3.600000	3.141593	0.250000	0.000000
2.803074	3.600000	3.141593	0.250000	0.000000
2.799857	3.600000	3.141593	0.250000	0.000000
2.796640	3.600000	3.141593	0.250000	0.000000
2.793424	3.600000	3.141593	0.250000	0.000000
2.790207	3.600000	3.141593	0.250000	0.000000
2.786991	3.600000	3.141593	0.250000	0.000000
2.783774	3.600000	3.141593	0.250000	0.000000
2.780558	3.600000	3.141593	0.250000	0.000000
2.777341	3.600000	3.141593	0.250000	0.000000
2.774124	3.600000	3.141593	0.250000	0.000000
2.770908	3.600000	3.141593	0.250000	0.000000
2.767691	3.600000	3.141593	0.250000	0.000000
2.764475	3.600000	3.141593	0.250000	0.000000
2.761258	3.600000	3.141593	0.250000	0.000000
2.758041	3.600000	3.141593	0.250000	0.000000
2.754825	3.600000	3.141593	0.250000	0.000000
2.751608	3.600000	3.141593	0.250000	0.000000
2.748392	3.600000	3.141593	0.250000	0.000000
2.745175	3.600000	3.141593	0.250000	0.000000
2.741959	3.600000	3.141593	0.250000	0.000000
2.738742	3.600000	3.141593	0.250000	0.000000
2.735525	3.600000	3.141593	0.250000	0.000000
2.732309	3.600000	3.141593	0.250000	0.000000
2.729092	3.600000	3.141593	0.250000	0.000000
2.725876	3.600000	3.141593	0.250000	0.000000
2.722659	3.600000	3.141593	0.250000	0.000000
2.719442	3.600000	3.141593	0.250000	0.000000
2.716226	3.600000	3.141593	0.250000	0.000000
2.713009	3.600000	3.141593	0.250000	0.000000
2.709793	3.600000	3.141593	0.250000	0.000000
2.706576	3.600000	3.141593	0.250000	0.000000
2.703360	3.600000	3.141593	0.250000	0.000000
2.700143	3.600000	3.141593	0.250000	0.000000
2.696926	3.600000	3.141593	0.250000	0.000000
2.693710	3.600000	3.141593	0.250000	0.000000
2.690493	3.600000	3.141593	0.250000	0.000000
2.687277	3.600000	3.141593	0.250000	0.000000
2.684060	3.600000	3.141593	0.250000	0.000000
2.680843	3.600000	3.141593	0.250000	0.000000
2.677627	3.600000	3.141593	0.250000	0.000000
2.674410	3.600000	3.141593	0.250000	0.000000
2.671194	3.600000	3.141593	0.250000	0.000000
2.667977	3.600000	3.141593	0.250000	0.000000
2.664761	3.600000	3.141593	0.250000	0.000000
2.661544	3.600000	3.141593	0.250000	0.000000
2.658327	3.600000	3.141593	0.250000	0.000000
2.655111	3.600000	3.141593	0.250000	0.000000
2.651894	3.600000	3.141593	0.250000	0.000000
2.648678	3.600000	3.141593	0.250000	0.000000
2.645461	3.600000	3.141593	0.250000	0.000000
2.642244	3.600000	3.141593	0.250000	0.000000
2.639028	3.600000	3.141593	0.250000	0.000000
2.635811	3.600000	3.141593	0.250000	0.000000
2.632595	3.600000	3.141593	0.250000	0.000000
2.629378	3.600000	3.141593	0.250000	0.000000
2.626162	3.600000	3.141593	0.250000	0.000000
2.622945	3.600000	3.141593	0.250000	0.000000
2.619728	3.600000	3.141593	0.250000	0.000000
2.616512	3.600000	3.141593	0.250000	0.000000
2.613295	3.600000	3.141593	0.250000	0.000000
2.610079	3.600000	3.141593	0.250000	0.000000
2.606862	3.600000	3.141593	0.250000	0.000000
2.603645	3.600000	3.141593	0.250000	0.000000
2.600429	3.600000	3.141593	0.250000	0.000000
2.597212	3.600000	3.141593	0.250000	0.000000
2.593996	3.600000	3.141593	0.250000	0.000000
2.590779	3.600000	3.141593	0.250000	0.000000
2.587563	3.600000	3.141593	0.250000	0.000000
2.584346	3.600000	3.141593	0.250000	0.000000
2.581129	3.600000	3.141593	0.250000	0.000000
2.577913	3.600000	3.141593	0.250000	0.000000
2.574696	3.600000	3.141593	0.250000	0.000000
2.571480	3.600000	3.141593	0.250000	0.000000
2.568263	3.600000	3.141593	0.250000	0.000000
2.565046	3.600000	3.141593	0.250000	0.000000
2.561830	3.600000	3.141593	0.250000	0.000000
2.558613	3.600000	3.141593	0.250000	0.000000
2.555397	3.600000	3.141593	0.250000	0.000000
2.552180	3.600000	3.141593	0.250000	0.000000
2.548964	3.600000	3.141593	0.250000	0.000000
2.545747	3.600000	3.141593	0.250000	0.000000
2.542530	3.600000	3.141593	0.250000	0.000000
2.539314	3.600000	3.141593	0.250000	0.000000
2.536097	3.600000	3.141593	0.250000	0.000000
2.532881	3.600000	3.141593	0.250000	0.000000
2.529664	3.600000	3.141593	0.250000	0.000000
2.526447	3.600000	3.141593	0.250000	0.000000
2.523231	3.600000	3.141593	0.250000	0.000000
2.520014	3.600000	3.141593	0.250000	0.000000
2.516798	3.600000	3.141593	0.250000	0.000000
2.513581	3.600000	3.141593	0.250000	0.000000
2.510365	3.600000	3.141593	0.250000	0.000000
2.507148	3.600000	3.141593	0.250000	0.000000
2.503931	3.600000	3.141593	0.250000	0.000000
2.500715	3.600000	3.141593	0.250000	0.000000
2.497498	3.600000	3.141593	0.250000	0.000000
2.494282	3.600000	3.141593	0.250000	0.000000
2.491065	3.600000	3.141593	0.250000	0.000000
2.487848	3.600000	3.141593	0.250000	0.000000
2.484632	3.600000	3.141593	0.250000	0.000000
2.481415	3.600000	3.141593	0.250000	0.000000
2.478199	3.600000	3.141593	0.250000	0.000000
2.474982	3.600000	3.141593	0.250000	0.000000
2.471766	3.600000	3.141593	0.250000	0.000000
2.468549	3.600000	3.141593	0.250000	0.000000
2.465332	3.600000	3.141593	0.250000	0.000000
2.462116	3.600000	3.141593	0.250000	0.000000
2.458899	3.600000	3.141593	0.250000	0.000000
2.455683	3.600000	3.141593	0.250000	0.000000
2.452466	3.600000	3.141593	0.250000	0.000000
2.449249	3.600000	3.141593	0.250000	0.000000
2.446033	3.600000	3.141593	0.250000	0.000000
2.442816	3.600000	3.141593	0.250000	0.000000
2.439600	3.600000	3.141593	0.250000	0.000000
2.436383	3.600000	3.141593	0.250000	0.000000
2.433167	3.600000	3.141593	0.250000	0.000000
2.429950	3.600000	3.141593	0.250000	0.000000
2.426733	3.600000	3.141593	0.250000	0.000000
2.423517	3.600000	3.141593	0.250000	0.000000
2.420300	3.600000	3.141593	0.250000	0.000000
2.417084	3.600000	3.141593	0.250000	0.000000
2.413867	3.600000	3.141593	0.250000	0.000000
2.410650	3.600000	3.141593	0.250000	0.000000
2.407434	3.600000	3.141593	0.250000	0.000000
2.404217	3.600000	3.141593	0.250000	0.000000
2.401001	3.600000	3.141593	0.250000	0.000000
2.397784	3.600000	3.141593	0.250000	0.000000
2.394568	3.600000	3.141593	0.250000	0.000000
2.391351	3.600000	3.141593	0.250000	0.000000
2.388134	3.600000	3.141593	0.250000	0.000000
2.384918	3.600000	3.141593	0.250000	0.000000
2.381701	3.600000	3.141593	0.250000	0.000000
2.378485	3.600000	3.141593	0.250000	0.000000
2.375268	3.600000	3.141593	0.250000	0.000000
2.372051	3.600000	3.141593	0.250000	0.000000
2.368835	3.600000	3.141593	0.250000	0.000000
2.365618	3.600000	3.141593	0.250000	0.000000
2.362402	3.600000	3.141593	0.250000	0.000000
2.359185	3.600000	3.141593	0.250000	0.000000
2.355969	3.600000	3.141593	0.250000	0.000000
2.352752	3.600000	3.141593	0.250000	0.000000
2.349535	3.600000	3.141593	0.250000	0.000000
2.346319	3.600000	3.141593	0.250000	0.000000
2.343102	3.600000	3.141593	0.250000	0.000000
2.339886	3.600000	3.141593	0.250000	0.000000
2.336669	3.600000	3.141593	0.250000	0.000000
2.333452	3.600000	3.141593	0.250000	0.000000
2.330236	3.600000	3.141593	0.250000	0.000000
2.327019	3.600000	3.141593	0.250000	0.000000
2.323803	3.600000	3.141593	0.250000	0.000000
2.320586	3.600000	3.141593	0.250000	0.000000
2.317370	3.600000	3.141593	0.250000	0.000000
2.314153	3.600000	3.141593	0.250000	0.000000
2.310936	3.600000	3.141593	0.250000	0.000000
2.307720	3.600000	3.141593	0.250000	0.000000
2.304503	3.600000	3.141593	0.250000	0.000000
2.301287	3.600000	3.141593	0.250000	0.000000
2.298070	3.600000	3.141593	0.250000	0.000000
2.294853	3.600000	3.141593	0.250000	0.000000
2.291637	3.600000	3.141593	0.250000	0.000000
2.288420	3.600000	3.141593	0.250000	0.000000
2.285204	3.600000	3.141593	0.250000	0.000000
2.281987	3.600000	3.141593	0.250000	0.000000
2.278771	3.600000	3.141593	0.250000	0.000000
2.275554	3.600000	3.141593	0.250000	0.000000
2.272337	3.600000	3.141593	0.250000	0.000000
2.269121	3.600000	3.141593	0.250000	0.000000
2.265904	3.600000	3.141593	0.250000	0.000000
2.262688	3.600000	3.141593	0.250000	0.000000
2.259471	3.600000	3.141593	0.250000	0.000000
2.256254	3.600000	3.141593	0.250000	0.000000
2.253038	3.600000	3.141593	0.250000	0.000000
2.249821	3.600000	3.141593	0.250000	0.000000
2.246605	3.600000	3.141593	0.250000	0.000000
2.243388	3.600000	3.141593	0.250000	0.000000
2.240172	3.600000	3.141593	0.250000	0.000000
2.236955	3.600000	3.141593	0.250000	0.000000
2.233738	3.600000	3.141593	0.250000	0.000000
2.230522	3.600000	3.141593	0.250000	0.000000
2.227305	3.600000	3.141593	0.250000	0.000000
2.224089	3.600000	3.141593	0.250000	0.000000
2.220872	3.600000	3.141593	0.250000	0.000000
2.217655	3.600000	3.141593	0.250000	0.000000
2.214439	3.600000	3.141593	0.250000	0.000000
2.211222	3.600000	3.141593	0.250000	0.000000
2.208006	3.600000	3.141593	0.250000	0.000000
2.204789	3.600000	3.141593	0.250000	0.000000
2.201573	3.600000	3.141593	0.250000	0.000000
2.198356	3.600000	3.141593	0.250000	0.000000
2.195139	3.600000	3.141593	0.250000	0.000000
2.191923	3.600000	3.141593	0.250000	0.000000
2.188706	3.600000	3.141593	0.250000	0.000000
2.185490	3.600000	3.141593	0.250000	0.000000
2.182273	3.600000	3.141593	0.250000	0.000000
2.179056	3.600000	3.141593	0.250000	0.000000
2.175840	3.600000	3.141593	0.250000	0.000000
2.172623	3.600000	3.141593	0.250000	0.000000
2.169407	3.600000	3.141593	0.250000	0.000000
2.166190	3.600000	3.141593	0.250000	0.000000
2.162974	3.600000	3.141593	0.250000	0.000000
2.159757	3.600000	3.141593	0.250000	0.000000
2.156540	3.600000	3.141593	0.250000	0.000000
2.153324	3.600000	3.141593	0.250000	0.000000
2.150107	3.600000	3.141593	0.250000	0.000000
2.146891	3.600000	3.141593	0.250000	0.000000
2.143674	3.600000	3.141593	0.250000	0.000000
2.140457	3.600000	3.141593	0.250000	0.000000
2.137241	3.600000	3.141593	0.250000	0.000000
2.134024	3.600000	3.141593	0.250000	0.000000
2.130808	3.600000	3.141593	0.250000	0.000000
2.127591	3.600000	3.141593	0.250000	0.000000
2.124375	3.600000	3.141593	0.250000	0.000000
2.121158	3.600000	3.141593	0.250000	0.000000
2.117941	3.600000	3.141593	0.250000	0.000000
2.114725	3.600000	3.141593	0.250000	0.000000
2.111508	3.600000	3.141593	0.250000	0.000000
2.108292	3.600000	3.141593	0.250000	0.000000
2.105075	3.600000	3.141593	0.250000	0.000000
2.101858	3.600000	3.141593	0.250000	0.000000
2.098642	3.600000	3.141593	0.250000	0.000000
2.095425	3.600000	3.141593	0.250000	0.000000
2.092209	3.600000	3.141593	0.250000	0.000000
2.088992	3.600000	3.141593	0.250000	0.000000
2.085776	3.600000	3.141593	0.250000	0.000000
2.082559	3.600000	3.141593	0.250000	0.000000
2.079342	3.600000	3.141593	0.250000	0.000000
2.076126	3.600000	3.141593	0.250000	0.000000
2.072909	3.600000	3.141593	0.250000	0.000000
2.069693	3.600000	3.141593	0.250000	0.000000
2.066476	3.600000	3.141593	0.250000	0.000000
2.063259	3.600000	3.141593	0.250000	0.000000
2.060043	3.600000	3.141593	0.250000	0.000000
2.056826	3.600000	3.141593	0.250000	0.000000
2.053610	3.600000	3.141593	0.250000	0.000000
2.050393	3.600000	3.141593	0.250000	0.000000
2.047177	3.600000	3.141593	0.250000	0.000000
2.043960	3.600000	3.141593	0.250000	0.000000
2.040743	3.600000	3.141593	0.250000	0.000000
2.037527	3.600000	3.141593	0.250000	0.000000
2.034310	3.600000	3.141593	0.250000	0.000000
2.031094	3.600000	3.141593	0.250000	0.000000
2.027877	3.600000	3.141593	0.250000	0.000000
2.024660	3.600000	3.141593	0.250000	0.000000
2.021444	3.600000	3.141593	0.250000	0.000000
2.018227	3.600000	3.141593	0.250000	0.000000
2.015011	3.600000	3.141593	0.250000	0.000000
2.011794	3.600000	3.141593	0.250000	0.000000
2.008578	3.600000	3.141593	0.250000	0.000000
2.005361	3.600000	3.141593	0.250000	0.000000
2.002144	3.600000	3.141593	0.250000	0.000000
1.998928	3.600000	3.141593	0.250000	0.000000
1.995711	3.600000	3.141593	0.250000	0.000000
1.992495	3.600000	3.141593	0.250000	0.000000
1.989278	3.600000	3.141593	0.250000	0.000000
1.986061	3.600000	3.141593	0.250000	0.000000
1.982845	3.600000	3.141593	0.250000	0.000000
1.979628	3.600000	3.141593	0.250000	0.000000
1.976412	3.600000	3.141593	0.250000	0.000000
1.973195	3.600000	3.141593	0.250000	0.000000
1.969979	3.600000	3.141593	0.250000	0.000000
1.966762	3.600000	3.141593	0.250000	0.000000
1.963545	3.600000	3.141593	0.250000	0.000000
1.960329	3.600000	3.141593	0.250000	0.000000
1.957112	3.600000	3.141593	0.250000	0.000000
1.953896	3.600000	3.141593	0.250000	0.000000
1.950679	3.600000	3.141593	0.250000	0.000000
1.947462	3.600000	3.141593	0.250000	0.000000
1.944246	3.600000	3.141593	0.250000	0.000000
1.941029	3.600000	3.141593	0.250000	0.000000
1.937813	3.600000	3.141593	0.250000	0.000000
1.934596	3.600000	3.141593	0.250000	0.000000
1.931380	3.600000	3.141593	0.250000	0.000000
1.928163	3.600000	3.141593	0.250000	0.000000
1.924946	3.600000	3.141593	0.250000	0.000000
1.921730	3.600000	3.141593	0.250000	0.000000
1.918513	3.600000	3.141593	0.250000	0.000000
1.915297	3.600000	3.141593	0.250000	0.000000
1.912080	3.600000	3.141593	0.250000	0.000000
1.908863	3.600000	3.141593	0.250000	0.000000
1.905647	3.600000	3.141593	0.250000	0.000000
1.902430	3.600000	3.141593	0.250000	0.000000
1.899214	3.600000	3.141593	0.250000	0.000000
1.895997	3.600000	3.141593	0.250000	0.000000
1.892781	3.600000	3.141593	0.250000	0.000000
1.889564	3.600000	3.141593	0.250000	0.000000
1.886347	3.600000	3.141593	0.250000	0.000000
1.883131	3.600000	3.141593	0.250000	0.000000
1.879914	3.600000	3.141593	0.250000	0.000000
1.876698	3.600000	3.141593	0.250000	0.000000
1.873481	3.600000	3.141593	0.250000	0.000000
1.870264	3.600000	3.141593	0.250000	0.000000
1.867048	3.600000	3.141593	0.250000	0.000000
1.863831	3.600000	3.141593	0.250000	0.000000
1.860615	3.600000	3.141593	0.250000	0.000000
1.857398	3.600000	3.141593	0.250000	0.000000
1.854182	3.600000	3.141593	0.250000	0.000000
1.850965	3.600000	3.141593	0.250000	0.000000
1.847748	3.600000	3.141593	0.250000	0.000000
1.844532	3.600000	3.141593	0.250000	0.000000
1.841315	3.600000	3.141593	0.250000	0.000000
1.838099	3.600000	3.141593	0.250000	0.000000
1.834882	3.600000	3.141593	0.250000	0.000000
1.831665	3.600000	3.141593	0.250000	0.000000
1.828449	3.600000	3.141593	0.250000	0.000000
1.825232	3.600000	3.141593	0.250000	0.000000
1.822016	3.600000	3.141593	0.250000	0.000000
1.818799	3.600000	3.141593	0.250000	0.000000
1.815583	3.600000	3.141593	0.250000	0.000000
1.812366	3.600000	3.141593	0.250000	0.000000
1.809149	3.600000	3.141593	0.250000	0.000000
1.805933	3.600000	3.141593	0.250000	0.000000
1.802716	3.600000	3.141593	0.250000	0.000000
1.799500	3.600000	3.141593	0.250000	0.000000
1.796283	3.600000	3.141593	0.250000	0.000000
1.793066	3.600000	3.141593	0.250000	0.000000
1.789850	3.600000	3.141593	0.250000	0.000000
1.786633	3.600000	3.141593	0.250000	0.000000
1.783417	3.600000	3.141593	0.250000	0.000000
1.780200	3.600000	3.141593	0.250000	0.000000
1.776984	3.600000	3.141593	0.250000	0.000000
1.773767	3.600000	3.141593	0.250000	0.000000
1.770550	3.600000	3.141593	0.250000	0.000000
1.767334	3.600000	3.141593	0.250000	0.000000
1.764117	3.600000	3.141593	0.250000	0.000000
1.760901	3.600000	3.141593	0.250000	0.000000
1.757684	3.600000	3.141593	0.250000	0.000000
1.754467	3.600000	3.141593	0.250000	0.000000
1.751251	3.600000	3.141593	0.250000	0.000000
1.748034	3.600000	3.141593	0.250000	0.000000
1.744818	3.600000	3.141593	0.250000	0.000000
1.741601	3.600000	3.141593	0.250000	0.000000
1.738385	3.600000	3.141593	0.250000	0.000000
1.735168	3.600000	3.141593	0.250000	0.000000
1.731951	3.600000	3.141593	0.250000	0.000000
1.728735	3.600000	3.141593	0.250000	0.000000
1.725518	3.600000	3.141593	0.250000	0.000000
1.722302	3.600000	3.141593	0.250000	0.000000
1.719085	3.600000	3.141593	0.250000	0.000000
1.715868	3.600000	3.141593	0.250000	0.000000
1.712652	3.600000	3.141593	0.250000	0.000000
1.709435	3.600000	3.141593	0.250000	0.000000
1.706219	3.600000	3.141593	0.250000	0.000000
1.703002	3.600000	3.141593	0.250000	0.000000
1.699786	3.600000	3.141593	0.250000	0.000000
1.696569	3.600000	3.141593	0.250000	0.000000
1.693352	3.600000	3.141593	0.250000	0.000000
1.690136	3.600000	3.141593	0.250000	0.000000
1.686919	3.600000	3.141593	0.250000	0.000000
1.683703	3.600000	3.141593	0.250000	0.000000
1.680486	3.600000	3.141593	0.250000	0.000000
1.677269	3.600000	3.141593	0.250000	0.000000
1.674053	3.600000	3.141593	0.250000	0.000000
1.670836	3.600000	3.141593	0.250000	0.000000
1.667620	3.600000	3.141593	0.250000	0.000000
1.664403	3.600000	3.141593	0.250000	0.000000
1.661187	3.600000	3.141593	0.250000	0.000000
1.657970	3.600000	3.141593	0.250000	0.000000
1.654753	3.600000	3.141593	0.250000	0.000000
1.651537	3.600000	3.141593	0.250000	0.000000
1.648320	3.600000	3.141593	0.250000	0.000000
1.645104	3.600000	3.141593	0.250000	0.000000
1.641887	3.600000	3.141593	0.250000	0.000000
1.638670	3.600000	3.141593	0.250000	0.000000
1.635454	3.600000	3.141593	0.250000	0.000000
1.632237	3.600000	3.141593	0.250000	0.000000
1.629021	3.600000	3.141593	0.250000	0.000000
1.625804	3.600000	3.141593	0.250000	0.000000
1.622588	3.600000	3.141593	0.250000	0.000000
1.619371	3.600000	3.141593	0.250000	0.000000
1.616154	3.600000	3.141593	0.250000	0.000000
1.612938	3.600000	3.141593	0.250000	0.000000
1.609721	3.600000	3.141593	0.250000	0.000000
1.606505	3.600000	3.141593	0.250000	0.000000
1.603288	3.600000	3.141593	0.250000	0.000000
1.600071	3.600000	3.141593	0.250000	0.000000
1.596855	3.600000	3.141593	0.250000	0.000000
1.593638	3.600000	3.141593	0.250000	0.000000
1.590422	3.600000	3.141593	0.250000	0.000000
1.587205	3.600000	3.141593	0.250000	0.000000
1.583989	3.600000	3.141593	0.250000	0.000000
1.580772	3.600000	3.141593	0.250000	0.000000
1.577555	3.600000	3.141593	0.250000	0.000000
1.574339	3.600000	3.141593	0.250000	0.000000
1.571122	3.600000	3.141593	0.250000	0.000000
1.567906	3.600000	3.141593	0.250000	0.000000
1.564689	3.600000	3.141593	0.250000	0.000000
1.561472	3.600000	3.141593	0.250000	0.000000
1.558256	3.600000	3.141593	0.250000	0.000000
1.555039	3.600000	3.141593	0.250000	0.000000
1.551823	3.600000	3.141593	0.250000	0.000000
1.548606	3.600000	3.141593	0.250000	0.000000
1.545390	3.600000	3.141593	0.250000	0.000000
1.542173	3.600000	3.141593	0.250000	0.000000
1.538956	3.600000	3.141593	0.250000	0.000000
1.535740	3.600000	3.141593	0.250000	0.000000
1.532523	3.600000	3.141593	0.250000	0.000000
1.529307	3.600000	3.141593	0.250000	0.000000
1.526090	3.600000	3.141593	0.250000	0.000000
1.522873	3.600000	3.141593	0.250000	0.000000
1.519657	3.600000	3.141593	0.250000	0.000000
1.516440	3.600000	3.141593	0.250000	0.000000
1.513224	3.600000	3.141593	0.250000	0.000000
1.510007	3.600000	3.141593	0.250000	0.000000
1.506791	3.600000	3.141593	0.250000	0.000000
1.503574	3.600000	3.141593	0.250000	0.000000
1.500357	3.600000	3.141593	0.250000	0.000000
1.497141	3.600000	3.141593	0.250000	0.000000
1.493924	3.600000	3.141593	0.250000	0.000000
1.490708	3.600000	3.141593	0.250000	0.000000
1.487491	3.600000	3.141593	0.250000	0.000000
1.484274	3.600000	3.141593	0.250000	0.000000
1.481058	3.600000	3.141593	0.250000	0.000000
1.477841	3.600000	3.141593	0.250000	0.000000
1.474625	3.600000	3.141593	0.250000	0.000000
1.471408	3.600000	3.141593	0.250000	0.000000
1.468192	3.600000	3.141593	0.250000	0.000000
1.464975	3.600000	3.141593	0.250000	0.000000
1.461758	3.600000	3.141593	0.250000	0.000000
1.458542	3.600000	3.141593	0.250000	0.000000
1.455325	3.600000	3.141593	0.250000	0.000000
1.452109	3.600000	3.141593	0.250000	0.000000
1.448892	3.600000	3.141593	0.250000	0.000000
1.445675	3.600000	3.141593	0.250000	0.000000
1.442459	3.600000	3.141593	0.250000	0.000000
1.439242	3.600000	3.141593	0.250000	0.000000
1.436026	3.600000	3.141593	0.250000	0.000000
1.432809	3.600000	3.141593	0.250000	0.000000
1.429593	3.600000	3.141593	0.250000	0.000000
1.426376	3.600000	3.141593	0.250000	0.000000
1.423159	3.600000	3.141593	0.250000	0.000000
1.419943	3.600000	3.141593	0.250000	0.000000
1.416726	3.600000	3.141593	0.250000	0.000000
1.413510	3.600000	3.141593	0.250000	0.000000
1.410293	3.600000	3.141593	0.250000	0.000000
1.407076	3.600000	3.141593	0.250000	0.000000
1.403860	3.600000	3.141593	0.250000	0.000000
1.400643	3.600000	3.141593	0.250000	0.000000
