1.6937097927090758	3.6	0	0.25	0
1.6972837741243725	3.6	0	0.25	0
1.7008577555396691	3.6	0	0.25	0
1.7044317369549657	3.6	0	0.25	0
1.7080057183702624	3.6	0	0.25	0
1.711579699785559	3.6	0	0.25	0
1.7151536812008557	3.6	0	0.25	0
1.7187276626161523	3.6	0	0.25	0
1.722301644031449	3.6	0	0.25	0
1.7258756254467456	3.6	0	0.25	0
1.7294496068620422	3.6	0	0.25	0
1.7330235882773388	3.6	0	0.25	0
1.7365975696926355	3.6	0	0.25	0
1.740171551107932	3.6	0	0.25	0
1.7437455325232287	3.6	0	0.25	0
1.7473195139385254	3.6	0	0.25	0
1.750893495353822	3.6	0	0.25	0
1.7544674767691186	3.6	0	0.25	0
1.7580414581844153	3.6	0	0.25	0
1.761615439599712	3.6	0	0.25	0
1.7651894210150085	3.6	0	0.25	0
1.7687634024303052	3.6	0	0.25	0
1.7723373838456018	3.6	0	0.25	0
1.7759113652608984	3.6	0	0.25	0
1.779485346676195	3.6	0	0.25	0
1.7830593280914917	3.6	0	0.25	0
1.7866333095067883	3.6	0	0.25	0
1.790207290922085	3.6	0	0.25	0
1.7937812723373816	3.6	0	0.25	0
1.7973552537526782	3.6	0	0.25	0
1.8009292351679749	3.6	0	0.25	0
1.8045032165832715	3.6	0	0.25	0
1.8080771979985681	3.6	0	0.25	0
1.8116511794138648	3.6	0	0.25	0
1.8152251608291614	3.6	0	0.25	0
1.818799142244458	3.6	0	0.25	0
1.8223731236597547	3.6	0	0.25	0
1.8259471050750513	3.6	0	0.25	0
1.829521086490348	3.6	0	0.25	0
1.8330950679056446	3.6	0	0.25	0
1.8366690493209412	3.6	0	0.25	0
1.8402430307362379	3.6	0	0.25	0
1.8438170121515345	3.6	0	0.25	0
1.8473909935668311	3.6	0	0.25	0
1.8509649749821278	3.6	0	0.25	0
1.8545389563974244	3.6	0	0.25	0
1.858112937812721	3.6	0	0.25	0
1.8616869192280177	3.6	0	0.25	0
1.8652609006433143	3.6	0	0.25	0
1.868834882058611	3.6	0	0.25	0
1.8724088634739076	3.6	0	0.25	0
1.8759828448892042	3.6	0	0.25	0
1.8795568263045008	3.6	0	0.25	0
1.8831308077197975	3.6	0	0.25	0
1.886704789135094	3.6	0	0.25	0
1.8902787705503907	3.6	0	0.25	0
1.8938527519656874	3.6	0	0.25	0
1.897426733380984	3.6	0	0.25	0
1.9010007147962806	3.6	0	0.25	0
1.9045746962115773	3.6	0	0.25	0
1.908148677626874	3.6	0	0.25	0
1.9117226590421705	3.6	0	0.25	0
1.9152966404574672	3.6	0	0.25	0
1.9188706218727638	3.6	0	0.25	0
1.9224446032880604	3.6	0	0.25	0
1.926018584703357	3.6	0	0.25	0
1.9295925661186537	3.6	0	0.25	0
1.9331665475339503	3.6	0	0.25	0
1.936740528949247	3.6	0	0.25	0
1.9403145103645436	3.6	0	0.25	0
1.9438884917798402	3.6	0	0.25	0
1.9474624731951369	3.6	0	0.25	0
1.9510364546104335	3.6	0	0.25	0
1.9546104360257301	3.6	0	0.25	0
1.9581844174410268	3.6	0	0.25	0
1.9617583988563234	3.6	0	0.25	0
1.96533238027162	3.6	0	0.25	0
1.9689063616869167	3.6	0	0.25	0
1.9724803431022133	3.6	0	0.25	0
1.97605432451751	3.6	0	0.25	0
1.9796283059328066	3.6	0	0.25	0
1.9832022873481032	3.6	0	0.25	0
1.9867762687633999	3.6	0	0.25	0
1.9903502501786965	3.6	0	0.25	0
1.9939242315939931	3.6	0	0.25	0
1.9974982130092898	3.6	0	0.25	0
2.0010721944245864	3.6	0	0.25	0
2.0046461758398832	3.6	0	0.25	0
2.00822015725518	3.6	0	0.25	0
2.011794138670477	3.6	0	0.25	0
2.015368120085774	3.6	0	0.25	0
2.0189421015010707	3.6	0	0.25	0
2.0225160829163675	3.6	0	0.25	0
2.0260900643316644	3.6	0	0.25	0
2.0296640457469612	3.6	0	0.25	0
2.033238027162258	3.6	0	0.25	0
2.036812008577555	3.6	0	0.25	0
2.040385989992852	3.6	0	0.25	0
2.0439599714081487	3.6	0	0.25	0
2.0475339528234455	3.6	0	0.25	0
2.0511079342387424	3.6	0	0.25	0
2.0546819156540392	3.6	0	0.25	0
2.058255897069336	3.6	0	0.25	0
2.061829878484633	3.6	0	0.25	0
2.06540385989993	3.6	0	0.25	0
2.0689778413152267	3.6	0	0.25	0
2.0725518227305235	3.6	0	0.25	0
2.0761258041458204	3.6	0	0.25	0
2.0796997855611172	3.6	0	0.25	0
2.083273766976414	3.6	0	0.25	0
2.086847748391711	3.6	0	0.25	0
2.090421729807008	3.6	0	0.25	0
2.0939957112223047	3.6	0	0.25	0
2.0975696926376015	3.6	0	0.25	0
2.1011436740528984	3.6	0	0.25	0
2.1047176554681952	3.6	0	0.25	0
2.108291636883492	3.6	0	0.25	0
2.111865618298789	3.6	0	0.25	0
2.115439599714086	3.6	0	0.25	0
2.1190135811293827	3.6	0	0.25	0
2.1225875625446795	3.6	0	0.25	0
2.1261615439599764	3.6	0	0.25	0
2.129735525375273	3.6	0	0.25	0
2.13330950679057	3.6	0	0.25	0
2.136883488205867	3.6	0	0.25	0
2.140457469621164	3.6	0	0.25	0
2.1440314510364606	3.6	0	0.25	0
2.1476054324517575	3.6	0	0.25	0
2.1511794138670544	3.6	0	0.25	0
2.154753395282351	3.6	0	0.25	0
2.158327376697648	3.6	0	0.25	0
2.161901358112945	3.6	0	0.25	0
2.165475339528242	3.6	0	0.25	0
2.1690493209435386	3.6	0	0.25	0
2.1726233023588355	3.6	0	0.25	0
2.1761972837741324	3.6	0	0.25	0
2.179771265189429	3.6	0	0.25	0
2.183345246604726	3.6	0	0.25	0
2.186919228020023	3.6	0	0.25	0
2.1904932094353198	3.6	0	0.25	0
2.1940671908506166	3.6	0	0.25	0
2.1976411722659135	3.6	0	0.25	0
2.2012151536812103	3.6	0	0.25	0
2.204789135096507	3.6	0	0.25	0
2.208363116511804	3.6	0	0.25	0
2.211937097927101	3.6	0	0.25	0
2.2155110793423978	3.6	0	0.25	0
2.2190850607576946	3.6	0	0.25	0
2.2226590421729915	3.6	0	0.25	0
2.2262330235882883	3.6	0	0.25	0
2.229807005003585	3.6	0	0.25	0
2.233380986418882	3.6	0	0.25	0
2.236954967834179	3.6	0	0.25	0
2.2405289492494758	3.6	0	0.25	0
2.2441029306647726	3.6	0	0.25	0
2.2476769120800695	3.6	0	0.25	0
2.2512508934953663	3.6	0	0.25	0
2.254824874910663	3.6	0	0.25	0
2.25839885632596	3.6	0	0.25	0
2.261972837741257	3.6	0	0.25	0
2.2655468191565538	3.6	0	0.25	0
2.2691208005718506	3.6	0	0.25	0
2.2726947819871475	3.6	0	0.25	0
2.2762687634024443	3.6	0	0.25	0
2.279842744817741	3.6	0	0.25	0
2.283416726233038	3.6	0	0.25	0
2.286990707648335	3.6	0	0.25	0
2.2905646890636318	3.6	0	0.25	0
2.2941386704789286	3.6	0	0.25	0
2.2977126518942255	3.6	0	0.25	0
2.3012866333095223	3.6	0	0.25	0
2.304860614724819	3.6	0	0.25	0
2.308434596140116	3.6	0	0.25	0
2.312008577555413	3.6	0	0.25	0
2.3155825589707097	3.6	0	0.25	0
2.3191565403860066	3.6	0	0.25	0
2.3227305218013035	3.6	0	0.25	0
2.3263045032166003	3.6	0	0.25	0
2.329878484631897	3.6	0	0.25	0
2.333452466047194	3.6	0	0.25	0
2.337026447462491	3.6	0	0.25	0
2.3406004288777877	3.6	0	0.25	0
2.3441744102930846	3.6	0	0.25	0
2.3477483917083815	3.6	0	0.25	0
2.3513223731236783	3.6	0	0.25	0
2.354896354538975	3.6	0	0.25	0
2.358470335954272	3.6	0	0.25	0
2.362044317369569	3.6	0	0.25	0
2.3656182987848657	3.6	0	0.25	0
2.3691922802001626	3.6	0	0.25	0
2.3727662616154594	3.6	0	0.25	0
2.3763402430307563	3.6	0	0.25	0
2.379914224446053	3.6	0	0.25	0
2.38348820586135	3.6	0	0.25	0
2.387062187276647	3.6	0	0.25	0
2.3906361686919437	3.6	0	0.25	0
2.3942101501072406	3.6	0	0.25	0
2.3977841315225374	3.6	0	0.25	0
2.4013581129378343	3.6	0	0.25	0
2.404932094353131	3.6	0	0.25	0
2.408506075768428	3.6	0	0.25	0
2.412080057183725	3.6	0	0.25	0
2.4156540385990217	3.6	0	0.25	0
2.4192280200143186	3.6	0	0.25	0
2.4228020014296154	3.6	0	0.25	0
2.4263759828449123	3.6	0	0.25	0
2.429949964260209	3.6	0	0.25	0
2.433523945675506	3.6	0	0.25	0
2.437097927090803	3.6	0	0.25	0
2.4406719085060997	3.6	0	0.25	0
2.4442458899213966	3.6	0	0.25	0
2.4478198713366934	3.6	0	0.25	0
2.4513938527519903	3.6	0	0.25	0
2.454967834167287	3.6	0	0.25	0
2.458541815582584	3.6	0	0.25	0
2.462115796997881	3.6	0	0.25	0
2.4656897784131777	3.6	0	0.25	0
2.4692637598284746	3.6	0	0.25	0
2.4728377412437714	3.6	0	0.25	0
2.4764117226590683	3.6	0	0.25	0
2.479985704074365	3.6	0	0.25	0
2.483559685489662	3.6	0	0.25	0
2.487133666904959	3.6	0	0.25	0
2.4907076483202557	3.6	0	0.25	0
2.4942816297355526	3.6	0	0.25	0
2.4978556111508494	3.6	0	0.25	0
2.5014295925661463	3.6	0	0.25	0
2.505003573981443	3.6	0	0.25	0
2.50857755539674	3.6	0	0.25	0
2.512151536812037	3.6	0	0.25	0
2.5157255182273337	3.6	0	0.25	0
2.5192994996426306	3.6	0	0.25	0
2.5228734810579274	3.6	0	0.25	0
2.5264474624732243	3.6	0	0.25	0
2.530021443888521	3.6	0	0.25	0
2.533595425303818	3.6	0	0.25	0
2.537169406719115	3.6	0	0.25	0
2.5407433881344117	3.6	0	0.25	0
2.5443173695497086	3.6	0	0.25	0
2.5478913509650054	3.6	0	0.25	0
2.5514653323803023	3.6	0	0.25	0
2.555039313795599	3.6	0	0.25	0
2.558613295210896	3.6	0	0.25	0
2.562187276626193	3.6	0	0.25	0
2.5657612580414897	3.6	0	0.25	0
2.5693352394567865	3.6	0	0.25	0
2.5729092208720834	3.6	0	0.25	0
2.5764832022873803	3.6	0	0.25	0
2.580057183702677	3.6	0	0.25	0
2.583631165117974	3.6	0	0.25	0
2.587205146533271	3.6	0	0.25	0
2.5907791279485677	3.6	0	0.25	0
2.5943531093638645	3.6	0	0.25	0
2.5979270907791614	3.6	0	0.25	0
2.6015010721944583	3.6	0	0.25	0
2.605075053609755	3.6	0	0.25	0
2.608649035025052	3.6	0	0.25	0
2.612223016440349	3.6	0	0.25	0
2.6157969978556457	3.6	0	0.25	0
2.6193709792709425	3.6	0	0.25	0
2.6229449606862394	3.6	0	0.25	0
2.6265189421015362	3.6	0	0.25	0
2.630092923516833	3.6	0	0.25	0
2.63366690493213	3.6	0	0.25	0
2.637240886347427	3.6	0	0.25	0
2.6408148677627237	3.6	0	0.25	0
2.6443888491780205	3.6	0	0.25	0
2.6479628305933174	3.6	0	0.25	0
2.6515368120086142	3.6	0	0.25	0
2.655110793423911	3.6	0	0.25	0
2.658684774839208	3.6	0	0.25	0
2.662258756254505	3.6	0	0.25	0
2.6658327376698017	3.6	0	0.25	0
2.6694067190850985	3.6	0	0.25	0
2.6729807005003954	3.6	0	0.25	0
2.6765546819156922	3.6	0	0.25	0
2.680128663330989	3.6	0	0.25	0
2.683702644746286	3.6	0	0.25	0
2.687276626161583	3.6	0	0.25	0
2.6908506075768797	3.6	0	0.25	0
2.6944245889921765	3.6	0	0.25	0
2.6979985704074734	3.6	0	0.25	0
2.7015725518227702	3.6	0	0.25	0
2.705146533238067	3.6	0	0.25	0
2.708720514653364	3.6	0	0.25	0
2.712294496068661	3.6	0	0.25	0
2.7158684774839577	3.6	0	0.25	0
2.7194424588992545	3.6	0	0.25	0
2.7230164403145514	3.6	0	0.25	0
2.7265904217298482	3.6	0	0.25	0
2.730164403145145	3.6	0	0.25	0
2.733738384560442	3.6	0	0.25	0
2.737312365975739	3.6	0	0.25	0
2.7408863473910356	3.6	0	0.25	0
2.7444603288063325	3.6	0	0.25	0
2.7480343102216294	3.6	0	0.25	0
2.751608291636926	3.6	0	0.25	0
2.755182273052223	3.6	0	0.25	0
2.75875625446752	3.6	0	0.25	0
2.762330235882817	3.6	0	0.25	0
2.7659042172981136	3.6	0	0.25	0
2.7694781987134105	3.6	0	0.25	0
2.7730521801287074	3.6	0	0.25	0
2.776626161544004	3.6	0	0.25	0
2.780200142959301	3.6	0	0.25	0
2.783774124374598	3.6	0	0.25	0
2.787348105789895	3.6	0	0.25	0
2.7909220872051916	3.6	0	0.25	0
2.7944960686204885	3.6	0	0.25	0
2.7980700500357853	3.6	0	0.25	0
2.801644031451082	3.6	0	0.25	0
2.805218012866379	3.6	0	0.25	0
2.808791994281676	3.6	0	0.25	0
2.8123659756969728	3.6	0	0.25	0
2.8159399571122696	3.6	0	0.25	0
2.8195139385275665	3.6	0	0.25	0
2.8230879199428633	3.6	0	0.25	0
2.82666190135816	3.6	0	0.25	0
2.830235882773457	3.6	0	0.25	0
2.833809864188754	3.6	0	0.25	0
2.8373838456040508	3.6	0	0.25	0
2.8409578270193476	3.6	0	0.25	0
2.8445318084346445	3.6	0	0.25	0
2.8481057898499413	3.6	0	0.25	0
2.851679771265238	3.6	0	0.25	0
2.855253752680535	3.6	0	0.25	0
2.858827734095832	3.6	0	0.25	0
2.8624017155111288	3.6	0	0.25	0
2.8659756969264256	3.6	0	0.25	0
2.8695496783417225	3.6	0	0.25	0
2.8731236597570193	3.6	0	0.25	0
2.876697641172316	3.6	0	0.25	0
2.880271622587613	3.6	0	0.25	0
2.88384560400291	3.6	0	0.25	0
2.8874195854182068	3.6	0	0.25	0
2.8909935668335036	3.6	0	0.25	0
2.8945675482488005	3.6	0	0.25	0
2.8981415296640973	3.6	0	0.25	0
2.901715511079394	3.6	0	0.25	0
2.905289492494691	3.6	0	0.25	0
2.908863473909988	3.6	0	0.25	0
